# Race: Puerto Vallarta Mexico by UTMB 2024 2024 - 33K Haramara
# Distance: 33 km
# D+: 1550 m
# D-: 1550 m
# Date: 2024-11-09
# URL: https://live.utmb.world/puertovallarta/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2157,Oscar Raul GARCIA RUIZ,MX,31,H,20-34M,OUTDORS TEAM,https://utmb.world/runner/6408339.oscarraul.garciaruiz,,,,,00:00:00,0.0,False,np,
2185,Javier RODRÍGUEZ MÉNDEZ,MX,41,H,40-44M,,https://utmb.world/runner/3568457.javier.rodriguezmendez,429.0,,,,00:00:00,0.0,False,np,
2166,Jessica Carolina OROZCO FRAGA,MX,34,F,20-34W,TRS RUN,https://utmb.world/runner/5197650.jessicacarolina.orozcofraga,367.0,,,,00:00:00,0.0,False,np,
2203,María Dolores MARTINEZ JUAN,MX,22,F,20-34W,Guerreros de Sangre Trail,https://utmb.world/runner/6512575.mariadolores.martinezjuan,,,,,00:00:00,0.0,False,np,
2183,Verónica Gabriela GARCÍA RAMÍREZ,MX,48,F,45-49W,Pata Salada Runners,https://utmb.world/runner/3031245.veronicagabriela.garciaramirez,,,,,00:00:00,0.0,False,np,
2210,Leonardo COUTIÑO COUTIÑO,MX,38,H,35-39M,,https://utmb.world/runner/5382951.leonardo.coutinocoutino,351.0,,,,05:46:53,20813.725,False,np,
2217,Noordman EMMA,NL,33,F,20-34W,none,https://utmb.world/runner/5974285.noordman.emma,,,,,06:11:19,22279.385,False,np,
2263,Adrian VILLARREAL TAPIA,MX,45,H,40-44M,,https://utmb.world/runner/6618813.adrian.villarrealtapia,,,,,00:00:00,0.0,False,d,
2268,Andrés Emiliano MARIONA GONZÁLEZ,MX,22,H,20-34M,Sin Equipo,https://utmb.world/runner/6623913.andresemiliano.marionagonzalez,,,,,00:00:00,0.0,False,np,
2274,Ana Cristina HERNANDEZ,MX,33,F,20-34W,,https://utmb.world/runner/6639177.anacristina.hernandez,286.0,,,,00:00:00,0.0,False,np,
2292,Daniel FLORES,MX,38,H,35-39M,,https://utmb.world/runner/5402947.daniel.flores,625.0,,,,00:00:00,0.0,False,np,
2305,Alejandra BARRERA,MX,36,F,35-39W,AQUILES MD,https://utmb.world/runner/5382953.alejandra.barrera,,,,,00:00:00,0.0,False,np,
