# Race: La Sportiva Lavaredo Ultra Trail by UTMB® 2022 - ULTRADOLOMITES
# Distance: 80 km
# D+: 4600 m
# D-: 4600 m
# Date: N/A
# URL: https://live.utmb.world/lavaredo/2022
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2050,Artur Moya Mata,ES,34,H,20-34H,,https://utmb.world/runner/271132.artur.moyamata,739.0,878.0,688.0,119.0,01:52:02,6722.0,False,a,
2182,Massimo Corrias,IT,54,H,50-54H,Cai cortina,https://utmb.world/runner/308493.massimo.corrias,633.0,879.0,689.0,90.0,01:57:16,7036.0,False,a,
2079,Achille Pigatto,IT,53,H,50-54H,Skyrunners le Vigne Vicenza,https://utmb.world/runner/424955.achille.pigatto,698.0,880.0,690.0,91.0,02:22:14,8534.0,False,a,
2317,Katharina Strebinger,AT,31,F,20-34F,LC Wienerwaldschnecken,https://utmb.world/runner/4194599.katharina.strebinger,479.0,881.0,191.0,41.0,02:41:34,9694.0,False,a,
2480,Giovanni Piccardo,IT,45,H,40-44H,ASD TEAM MARGUAREIS,https://utmb.world/runner/730406.giovanni.piccardo,534.0,882.0,691.0,146.0,02:55:23,10523.0,False,a,
2850,Luca Sovilla,IT,51,H,45-49H,ANA ATL FELTRE,https://utmb.world/runner/238987.luca.sovilla,427.0,883.0,692.0,133.0,03:00:18,10818.0,False,a,
2538,Timo Saling,DE,50,H,45-49H,,https://utmb.world/runner/1554537.timo.saling,518.0,884.0,693.0,134.0,03:03:24,11004.0,False,a,
2827,Luca Podetti,IT,51,H,45-49H,OTC,https://utmb.world/runner/2977415.luca.podetti,436.0,885.0,694.0,135.0,03:05:45,11145.0,False,a,
2876,Fabiano Mosca,IT,40,H,35-39H,Us Carisolo Val Rendena runnig,https://utmb.world/runner/2310581.fabiano.mosca,411.0,886.0,695.0,119.0,03:22:29,12149.0,False,a,
2920,Stefano Mantovani,IT,64,H,60-64H,ads kino mana,https://utmb.world/runner/1383511.stefano.mantovani,335.0,887.0,696.0,26.0,03:23:16,12196.0,False,a,
2842,Chris Coghlan,GB,45,H,40-44H,Royston Runners,https://utmb.world/runner/52267.christian.coghlan,431.0,888.0,697.0,147.0,03:24:40,12280.0,False,a,
2810,Marco Bragetta,IT,64,H,60-64H,,https://utmb.world/runner/1802391.marco.bragetta,445.0,889.0,698.0,27.0,03:36:10,12970.0,False,a,
2899,Emilio Vellandi,IT,57,H,50-54H,TRM TEAM ASD,https://utmb.world/runner/445855.emilio.vellandi,388.0,890.0,699.0,92.0,03:53:44,14024.0,False,a,
